student_id,tests_passed,tests_total,score_percentage,semantic_summary,code_snippet
B25ME004_q9,0,7,0.00,Ensure all inputs to mathematical operations are numeric types to avoid type mismatch errors.,"import math\ndef calculate_angles(a,b,c):\n    """""" given three sides a,b,c calculate three angles A,B,C of the triangle. Each angle should be rounded up to next integer (ceil)\n      return tuple(angle_A, angle_B ,angle_c)""""""\n    if a+b<=c and b+c<=a and c+a<=b:\n        return None\n    else:\n        angle_A=math.ceil(math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c))))\n        angle_B=math.ceil(math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c))))\n        angle_C=math.ceil(math.degrees(math.acos((a**2+b**2-c**2)/(2*a*b))))\n        return (angle_A,angle_B,angle_C)\na=int(input(""enter the value of a:""))\nb=int(input(""enter the value of b:""))\nc=int(input(""enter the value of c:""))\nprint(calculate_angles(a,b,c))\n\n\n"
B25ME028_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, as the error suggests a type mismatch, possibly with a non-numeric value being passed to math functions.","import math\na=float(input(""enter the side no. 1""))\nb=float(input(""enter the side no. 2""))\nc=float(input(""enter the side no. 3""))\n\ndef valid(a,b,c):\n    if(a+b>c,b+c>a,a+c>b):\n        print (""valid triangle"")\n        \ndef calculate_angles(a,b,c):\n    cos_A=((b**2 + c**2 - a**2)/(2*b*c))\n    cos_B=((a**2 + c**2 - b**2)/(2*a*c))\n    cos_C=((a**2 + b**2 - c**2)/(2*a*b))\n    \n    rad_a = math.acos(cos_A)\n    rad_b = math.acos(cos_B)\n    rad_c = math.acos(cos_C)\n    \n    deg_a = math.ceil(math.degrees(rad_a))\n    deg_b = math.ceil(math.degrees(rad_b))\n    deg_c = math.ceil(math.degrees(rad_c))\n    \n    angles=(deg_a,deg_b,deg_c)\n    print (angles)\n    \ndef start():\n    valid(a,b,c)\n    calculate_angles(a,b,c)\n    \nstart()\n    \n    \n    \n    \n\n    \n    \n"
B25EE042_q9,0,7,0.00,"Ensure that all calculations involving 'a', 'b', and 'c' are performed with numerical data types, as mathematical operations cannot be applied directly to strings.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    cosA = (b**2 + c**2 - a**2) / (2 * b * c)\n    angleA = round(math.degrees(math.acos(cosA)))\n\n    cosB = (a**2 + c**2 - b**2) / (2 * a * c)\n    angleB = round(math.degrees(math.acos(cosB)))\n\n    cosC = (a**2 + b**2 - c**2) / (2 * a * b)\n    angleC = round(math.degrees(math.acos(cosC)))\n\n    return (angleA, angleB, angleC)\n\nprint(calculate_angles(3, 4, 5))  \nprint(calculate_angles(3, 3, 3))  \nprint(calculate_angles(1, 1, 3))  \n"
B25EC011_q9,0,7,0.00,"Ensure that all inputs (a, b, c) are numerical before performing mathematical operations to avoid type mismatch errors.","import math\n\ndef calculate_angles(a, b, c):\n    \n    # First, check if the sides can form a valid triangle using the\n    # triangle inequality theorem. All side lengths must also be positive.\n    if not (a + b > c and a + c > b and b + c > a):\n        return None\n\n    # Use the Law of Cosines to find angle A\n    # cos(A) = (b^2 + c^2 - a^2) / (2bc)\n    cos_A = (b**2 + c**2 - a**2) / (2 * b * c)\n    angleA = math.ceil(math.degrees(math.acos(cos_A)))\n\n    # Use the Law of Cosines to find angle B\n    # cos(B) = (a^2 + c^2 - b^2) / (2ac)\n    cos_B = (a**2 + c**2 - b**2) / (2 * a * c)\n    angleB = math.ceil(math.degrees(math.acos(cos_B)))\n\n    # Use the Law of Cosines to find angle C\n    # cos(C) = (a^2 + b^2 - c^2) / (2ab)\n    cos_C = (a**2 + b**2 - c**2) / (2 * a * b)\n    angleC = math.ceil(math.degrees(math.acos(cos_C)))\n    \n    return (int(angleA), int(angleB), int(angleC))\n(a, b, c) = map(int, input(""Enter numbers"").split())\nprint(calculate_angles(a, b, c))"
B25EC033_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, as mixing types can lead to unexpected errors.","import math\ndef calculate_angles(a, b, c):\n    if (a+b<c or a+c<b or b+c<a):\n        print(""wrong input"")\n        \n    x=((b*b)+(c*c)-(a*a))/(2*b*c)\n    A=math.degrees(math.acos(x))\n    y=((a*a)+(c*c)-(b*b))/(2*a*c)\n    z=((b*b)+(a*a)-(c*c))/(2*b*a)\n    B=math.degrees(math.acos(y))\n    C=math.degrees(math.acos(z))\n    print(round(A), round(B), round(C))\na=int(input(""enter length""))\nb=int(input(""enter length""))\nc=int(input(""enter length""))\ncalculate_angles(a, b, c)"
B25CS060_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, as operations involving non-numeric types may lead to unexpected behavior.","import math\ndef calculate_angles(a, b, c):\n     if a + b > c:\n        if b + c > a:\n            if a + c > b:\n                A = round(math.degrees(math.acos((b*b + c*c -a*a)/(2*b*c))))\n                \n                B = round(math.degrees(math.acos((a*a + c*c -b*b)/(2*a*c))))\n                \n                C = round(math.degrees(math.acos((b*b + a*a -c*c)/(2*b*a))))   \n                angles=(A,B,C) \n                print(angles)                           \n                return (A,B,C)\n            else:\n                print('None')\n                return None\n        else:\n            print('None')\n            return None\n     else:\n        print('None')\n        return None\n        \ncalculate_angles(3,4,5)\ncalculate_angles(3,3,3)\ncalculate_angles(1,1,3)"
B25ME057_q9,0,7,0.00,"Ensure that the inputs to the `acos` function are within the valid range of [-1, 1] to avoid domain errors.","from math import*\n""""""finding angles of a triangles from side length""""""\ndef find_angles_of_triangle(a,b,c):\n    if max(a,b,c) < (a+b+c)-max(a,b,c):\n        return (ceil(degrees(acos((b**2 + c**2 - a**2)/(2*b*c)))),ceil(degrees(acos((a**2 + c**2 - b**2)/(2*a*c)))),ceil(degrees(acos((a**2 + b**2 - c**2)/(2*a*b)))))\n    else: return (""No trangle can't be formed using this sides!"")\n\nprint(find_angles_of_triangle(float(input(""Enter first side: "")),float(input(""Enter second side: "")),float(input(""Enter third side: ""))))\n"
B25ME027_q9,4,7,57.14,"Ensure that the values passed to `math.acos` are clamped within [-1, 1] to prevent domain errors.","import math\ndef calculate_angles(a,b,c):\n    if a+b>c and abs(a-b)<c:\n        cos_A=((b)**2+(c)**2-(a)**2)/(2*b*c)\n        A_rad=math.acos(cos_A)\n        A=math.degrees(A_rad)\n        \n        cos_B=((a)**2+(c)**2-(b)**2)/(2*a*c)\n        B_rad=math.acos(cos_B)\n        B=math.degrees(B_rad)\n        \n        cos_C=((a)**2+(b)**2-(c)**2)/(2*a*b)\n        C_rad=math.acos(cos_C)\n        C=math.degrees(C_rad)\n        \n        print((math.ceil(A),math.ceil(B),math.ceil(C)))\n    else:\n        print(""Triangle cannot be formed"")\n\n    \n        \n        \n\n    \n        \n        "
B25ME051_Q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric, avoiding any unintended type conversions or concatenations.","import math\na=int(input(""Enter side 'a' :""))\nb=int(input(""Enter side 'b' :""))\nc=int(input(""Enter side 'c' :""))\ndef calculate_angles(a,b,c):\n    cosA=((b**2)+(c**2)-(a**2))/(2*b*c)\n    cosB=((a**2)+(c**2)-(b**2))/(2*a*c)\n    cosC=((a**2)+(b**2)-(c**2))/(2*a*b)\n\n    if cosA>1 or cosB>1 or cosC>1 or cosA<-1 or cosB<-1 or cosC<-1 :\n        print(""Not a valid triangle"")\n    else:\n        A=math.ceil(math.degrees(math.acos(cosA)))\n        B=math.ceil(math.degrees(math.acos(cosB)))\n        C=math.ceil(math.degrees(math.acos(cosC)))\n        T=(A,B,C)\n        if a==b==c:\n            print("" All angles are 60 degrees "")\n        elif a==b and a!=c:\n            if a>c :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==b and c!=a:\n            if c>a :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n        elif c==a and c!=b:\n            if c>b :\n                print(T)\n            else:\n                print("" Not a Valid Triangle "")\n            \n        elif a>b>c and a<b+c or a>c>b and a<c+b :\n            print(T)        \n        elif b>a>c and b<a+c or b>c>a and b<c+a :\n            print(T)\n        elif c>b>a and c<b+a or c>a>b and c<a+b :\n            print(T)\n        else :\n            print("" Not a Valid Triangle "")\n\ncalculate_angles(a,b,c)\n        "
B25EC026_q9,4,7,57.14,"Ensure that all elements in `list` are numeric before performing mathematical operations, as mixing types can lead to unexpected behavior.","import math\n\ndef calculate_angles(a,b,c):\n    list=[a,b,c]\n    if a+b>c and b+c>a and a+c>b:\n        for i in range(3):\n            list.append(math.ceil(math.degrees(math.acos(getcos(list[0],a+b+c-list[0],a*b*c/list[0])))))\n            list.pop(0)\n            \n        return tuple(list)\n    else:\n        print(""not a valid triangle"")\n        return\n\ndef getcos(a,x,y):\n    return (x*x-a*a)/(2*y)-1\n\n        \n        "
B25DS018_q9,0,7,0.00,"Ensure that all inputs to mathematical operations are numerical, as non-numeric values can cause type mismatch errors.","import math\n\ndef calculate_angles(a,b,c):\n    if (a+b>c) and (b+c>a) and (c+a>b): # checks for valid triangle\n        ad = (b**2 + c**2 - a**2)/(2*b*c) # formula of angle for finding triangle\n        bd = (a**2 + c**2 - b**2)/(2*a*c)\n        cd = (b**2 + a**2 - c**2)/(2*a*b)\n        A = round(math.degrees(math.acos(ad)))\n        B = round(math.degrees(math.acos(bd)))  # usage of round gives us 53 ceil gives us 54\n        C = round(math.degrees(math.acos(cd)))\n        print(A)\n        print(B)\n        print(C)\n        \n    else:\n        print(""Not a Valid triangle"")\n\na = int(input(""Enter 1st side length : ""))\nb = int(input(""Enter 1st side length : ""))\nc = int(input(""Enter 1st side length : ""))\ncalculate_angles(a,b,c) # calling the function"
B25ME009_q9,0,7,0.00,Ensure all inputs to mathematical operations are numeric types to avoid type mismatch errors.,"import math\na=float(input(""enter the side no. 1""))\nb=float(input(""enter the side no. 2""))\nc=float(input(""enter the side no. 3""))\n\ndef valid(a,b,c):\n    if(a+b>c,b+c>a,a+c>b):\n        print (""valid triangle"")\n        \ndef calculate_angles(a,b,c):\n    cos_A=((b**2 + c**2 - a**2)/(2*b*c))\n    cos_B=((a**2 + c**2 - b**2)/(2*a*c))\n    cos_C=((a**2 + b**2 - c**2)/(2*a*b))\n    \n    rad_a = math.acos(cos_A)\n    rad_b = math.acos(cos_B)\n    rad_c = math.acos(cos_C)\n    \n    deg_a = math.ceil(math.degrees(rad_a))\n    deg_b = math.ceil(math.degrees(rad_b))\n    deg_c = math.ceil(math.degrees(rad_c))\n    \n    angles=(deg_a,deg_b,deg_c)\n    print (angles)\n    \ndef start():\n    valid(a,b,c)\n    calculate_angles(a,b,c)\n    \nstart()"
q9 B25ME046,0,7,0.00,Focus on correctly implementing the Law of Cosines to calculate angles and ensure your function name matches the problem's requirement exactly.,"def is_disarium(num:int):\n    num=str(num)\n    dis=len(num)\n    x=0\n    for i in range(dis):\n        dig=(int(num[i]))**(i+1)\n        x=x+dig\n    if x==int(num):\n        return ""is an disarium""\n    else:\n        return ""is not an disarium""\n\n\n\nprint(is_disarium(22))\n\n"
B25DS029_q9,4,7,57.14,"Ensure all inputs to math functions are numeric types, as operations involving non-numeric types can lead to unexpected behavior or errors.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a + b <= c or a + c <= b or b + c <= a:\n        '''checking if the sides can form a valid triangle using\n        the triangle inequality theorem (e.g., a+b > c). If not,\n        returning None.'''\n        return None\n    else:\n        A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n        B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n        C = math.degrees(math.acos((a*a + b*b - c*c) / (2*a*b)))\n        '''Using math.acos() to find the angle in radians, then\n            math.degrees() to convert to degrees. Using the Law of Cosines to find each angle.'''\n        return (math.ceil(A), math.ceil(B), math.ceil(C))\n    '''using math.ceil() to round the result up to the next\n        integer.\n'''\n\n\n''' to make it user friendly\na = int(input('Enter first length: '))\nb = int(input('Enter second length: '))\nc = int(input('Enter third length: '))\nprint(calculate_angles(a, b, c))\n'''"
B25DS017_Q9.py,0,7,0.00,"Ensure the sides `a`, `b`, and `c` are numeric before performing calculations, as non-numeric inputs can cause type mismatches.","import math\ndef calculate_angles(a,b,c):\n    if a+b>c:\n        A=math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n        B=math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c)))\n        C=math.degrees(math.acos((b**2+a**2-c**2)/(2*b*c)))\n        print(math.ceil(A),math.ceil(B),math.ceil(C))\n    else:\n        print(""none (not a valid triangle)"")\n                                 \n                                 \n                                 \ncalculate_angles(3,4,5)\ncalculate_angles(3,3,3)\ncalculate_angles(1,1,3)"
B25CS030_q9,0,7,0.00,Ensure all inputs to the power operation are numerical types to avoid type mismatch errors.,"#Calculate Triangle Angles\n\nimport math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a+b <= c or b+c <= a or c+a <= b:\n        print(""None (not a valid triangle)"")\n    \n    else:\n        def angle(x,y,z):\n            cos_val = (y**2 + z**2 - x**2)/(2*y*z)\n            return round(math.degrees(math.acos(cos_val)))\n            \n        return(angle(a,b,c), angle(b,c,a), angle(c,a,b))\n        \nA, B, C = map(float,input(""Enter the sides with commas : "").split(','))\nresult = calculate_angles(A, B, C)\n\nprint(f""The angles are : {result}"")            "
B25CS010_q9,4,7,57.14,Ensure that the result of the cosine_law function is converted to a numeric type before applying math.ceil.,"import math\n\n\ndef cosine_law(a, b, c):\n    radians = math.acos((b ** 2 + c ** 2 - a ** 2) / (2 * b * c))\n    degrees = math.degrees(radians)\n\n    return math.ceil(degrees)\n\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (`ceil`).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    sides = sorted([a, b, c])\n\n    if sides[0] + sides[1] <= sides[2]:\n        return None\n\n    return (cosine_law(a, b, c), cosine_law(b, c, a), cosine_law(c, a, b))\n"
B25EC002_q9,4,7,57.14,"Ensure all inputs to the power operation are numerical, as raising a string to a power will cause a TypeError.","def calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    \n    import math\n    if(a+b>c and b+c>a and c+a>b):\n        i= (b**2 + c**2 - a**2)/(2*b*c)\n        j= (a**2 + c**2 - b**2)/(2*a*c)\n        k= (a**2 + b**2 - c**2)/(2*a*b)\n        \n        A= math.acos(i)\n        B= math.acos(j)\n        C= math.acos(k)\n        \n        A= math.degrees(A)\n        B= math.degrees(B)\n        C= math.degrees(C)\n        \n        A= math.ceil(A)\n        B= math.ceil(B)\n        C= math.ceil(C)\n        \n        return (A,B,C)\n    else:\n        return None\n  \n        \n        \n        \n        \n        "
